Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,0.7949209809303284,0.7966790199279785,0.7910150289535522,0.7966790199279785,0.5178301930427551,204800
1996-01-02,0.7949209809303284,0.7988280057907104,0.7934569716453552,0.7934569716453552,0.5157362222671509,204800
1996-01-03,0.7988280057907104,0.7988280057907104,0.7988280057907104,0.7988280057907104,0.519227147102356,102400
1996-01-04,0.7910150289535522,0.7949209809303284,0.7910150289535522,0.7935540080070496,0.5157991051673889,307200
1996-01-05,0.7841789722442627,0.7841789722442627,0.7841789722442627,0.7841789722442627,0.5097054243087769,51200
1996-01-08,0.7841789722442627,0.7910150289535522,0.7851560115814209,0.7890620231628418,0.5128793120384216,358400
1996-01-09,0.7890620231628418,0.78125,0.7714840173721313,0.7802730202674866,0.5071668028831482,870400
1996-01-10,0.7802730202674866,0.7753900289535522,0.7714840173721313,0.7734370231628418,0.5027232766151428,358400
1996-01-11,0.7792959809303284,0.7910150289535522,0.7734370231628418,0.7910150289535522,0.5141487121582031,819200
1996-01-12,0.7871090173721313,0.7871090173721313,0.78125,0.7866209745407104,0.5112930536270142,358400
1996-01-15,0.7763670086860657,0.7851560115814209,0.7763670086860657,0.7778319716453552,0.5055800676345825,307200
1996-01-16,0.7778319716453552,0.78125,0.7128900289535522,0.78125,0.5078016519546509,358400
1996-01-17,0.78125,0.7832030057907104,0.7714840173721313,0.7738280296325684,0.5029775500297546,768000
1996-01-18,0.7738280296325684,0.7763670086860657,0.7695310115814209,0.7763670086860657,0.5046280026435852,204800
1996-01-19,0.7714840173721313,0.7714840173721313,0.7680659890174866,0.7685539722442627,0.4995494484901428,512000
1996-01-22,0.7714840173721313,0.7763670086860657,0.7714840173721313,0.7763670086860657,0.5046280026435852,204800
1996-01-23,0.7675780057907104,0.78125,0.7675780057907104,0.7739250063896179,0.5030403733253479,665600
1996-01-24,0.7739250063896179,0.7705069780349731,0.7529289722442627,0.7705069780349731,0.5008189678192139,409600
1996-01-25,0.7709959745407104,0.7709959745407104,0.7675780057907104,0.7675780057907104,0.4989149868488312,102400
1996-01-26,0.7675780057907104,0.7675780057907104,0.7675780057907104,0.7675780057907104,0.4989149868488312,0
1996-01-29,0.765625,0.765625,0.7631829977035522,0.7631829977035522,0.4960584044456482,102400
1996-01-30,0.7631829977035522,0.7753900289535522,0.7714840173721313,0.7724599838256836,0.5020883083343506,1433600
1996-01-31,0.7724599838256836,0.78125,0.7675780057907104,0.78125,0.5078016519546509,460800
1996-02-01,0.78125,0.8105459809303284,0.78125,0.8105459809303284,0.5268434882164001,819200
1996-02-02,0.8105459809303284,0.8398429751396179,0.8105459809303284,0.8397459983825684,0.5458234548568726,2355200
1996-02-05,0.8397459983825684,0.8417959809303284,0.8204100131988525,0.8398429751396179,0.5458863377571106,819200
1996-02-06,0.8398429751396179,0.8837890028953552,0.8398429751396179,0.859375,0.5585819482803345,1382400
1996-02-07,0.859375,0.84375,0.8339840173721313,0.8365229964256287,0.543728232383728,972800
1996-02-08,0.8496090173721313,0.8886709809303284,0.8496090173721313,0.8886709809303284,0.577623724937439,768000
1996-02-09,0.8886709809303284,0.9277340173721313,0.8300780057907104,0.9225580096244812,0.5996498465538025,1382400
1996-02-12,0.9225580096244812,0.9355459809303284,0.9082030057907104,0.9121090173721313,0.592858076095581,819200
1996-02-13,0.9375,0.9570310115814209,0.9375,0.9570310115814209,0.6220569014549255,2048000
1996-02-14,0.9570310115814209,1.0009759664535522,0.9511709809303284,0.9931640028953552,0.6455429196357727,972800
1996-02-15,0.9931640028953552,1.0058590173721313,0.9570310115814209,1.002539038658142,0.6516364812850952,2201600
1996-02-16,1.002539038658142,1.015625,0.9653319716453552,1.0053709745407104,0.653477132320404,2764800
1996-02-19,1.0053709745407104,0.9863280057907104,0.9824209809303284,0.9845700263977051,0.6399568915367126,1024000
1996-02-20,0.9845700263977051,0.9814450144767761,0.96875,0.9689450263977051,0.6298007369041443,614400
1996-02-21,0.9689450263977051,0.9689450263977051,0.9689450263977051,0.9689450263977051,0.6298007369041443,0
1996-02-22,0.9689450263977051,0.9726560115814209,0.9612299799919128,0.9614250063896179,0.6249130368232727,307200
1996-02-23,0.9614250063896179,0.9707030057907104,0.9609370231628418,0.9707030057907104,0.6309434771537781,153600
1996-02-26,0.9707030057907104,0.9765620231628418,0.9663079977035522,0.9765620231628418,0.6347516775131226,204800
1996-02-27,0.9765620231628418,0.9521480202674866,0.9277340173721313,0.9277340173721313,0.6030142307281494,153600
1996-02-28,0.9277340173721313,0.9296870231628418,0.9296870231628418,0.9296870231628418,0.6042835712432861,51200
1996-02-29,0.9296870231628418,0.9179679751396179,0.9140620231628418,0.9160150289535522,0.5953971147537231,460800
1996-03-01,0.9160150289535522,0.9277340173721313,0.8984370231628418,0.922851026058197,0.5998405814170837,512000
1996-03-04,0.9277340173721313,0.9375,0.9277340173721313,0.9375,0.6093621253967285,153600
1996-03-05,0.9375,0.9375,0.9375,0.9375,0.6093621253967285,0
1996-03-06,0.9529290199279785,0.9529290199279785,0.9111319780349731,0.9111319780349731,0.5922231674194336,204800
